,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,tempo,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,year
73,0.339965522,2183.026773,2391.296043,4630.937659,0.09671480699999999,123.046875,-93.45497131,100.3692627,-11.06694317,14.65269089,-1.232859373,7.7772469520000005,-0.785563529,-1.691807628,-6.973833561,3.7142534260000004,-6.402043343,0.730100155,-8.227983475,-3.9899952410000004,-5.115890503,-0.909666359,-6.05160141,0.073834814,-10.25465584,-2.447904825,1970
74,0.36742445799999995,2193.118959,2478.684961,4782.159979999999,0.08709367800000001,129.19921875,-153.07109069999998,99.86683655,2.070386171,19.89624596,7.4243307110000005,11.96877003,-5.08969593,8.653292656,-2.567606449,4.363330841000001,3.903774738,5.814842701,-0.620111585,3.565504313,-3.199953794,2.921178818,-3.7480132580000003,1.78967607,-4.607134819,1.397193074,1970
75,0.29218474,1505.1045609999999,1516.019665,2928.115937,0.080288845,135.99917763,-260.4176331,144.2871704,-37.93992996,30.79155159,-5.645329952000001,5.552620888,-7.191234112,1.8894945380000001,-7.404633045,0.42957335700000004,-10.04977036,-2.3354206090000003,-7.604961395,1.8812600369999999,-4.5321593280000005,-5.77097702,-7.89957571,-4.246423721,-10.34639454,-3.5553393360000003,1970
76,0.371893078,1941.436616,2228.018398,4098.905122,0.081434671,107.66601562,-139.19285580000002,111.5826416,-4.8550105089999995,29.61351395,-3.516021252,5.3430423739999995,-3.778377771,10.56405926,-9.096719742000001,6.768603802,-4.074129581,1.019351363,-7.076947689,3.429624796,-6.680712223,1.9827479119999998,-5.664527416,-1.4768708940000002,-8.229276657,0.6401213410000001,1970
77,0.381351978,2408.901484,2468.64472,5237.602203,0.104129561,107.66601562,-161.1054688,78.58496857,-1.66729784,42.47021103,6.398832798,37.53815842,-2.2127509119999997,8.294813156,2.498180151,8.583629607999999,-0.74695766,9.0427742,-9.005076407999999,2.31853199,-4.05545187,-4.804283619,-6.405513287000001,-0.259887457,-5.072831631000001,-4.12801218,1970
78,0.41321203100000004,3040.086045,2660.320636,6085.559440999999,0.16324366699999998,161.49902344,-8.57440567,60.70634842,-10.06043053,32.97023392,-1.3835552930000001,-0.142130643,-4.921578407,0.762377799,-4.434370995,6.192746639,-0.736464083,0.446837187,-6.382915973999999,-1.2860833409999999,-10.34652615,0.764086127,-4.879277706,2.727079391,-6.154878616,-4.3649754519999995,1970
79,0.384423822,2224.9065100000003,2159.379218,4533.987318,0.107463005,117.45383523,-110.49485779999999,91.78175354,-16.79797935,48.34151077,-9.726847649,19.1658802,-0.660341442,8.915710449,-0.21885645399999998,5.245891094,-0.6660927529999999,6.759027481,-2.098652601,-1.057866812,-8.520951271,-4.899431229,-8.403676987,-0.057385713,-5.131744385,-0.655582428,1970
80,0.317258835,2275.914046,2221.2334690000002,4644.668615,0.123930162,135.99917763,-91.76128387,94.58209991,-12.0658083,40.83235931,-9.603521347000001,10.36853981,-4.031497955,12.06572819,1.211411953,17.00890541,-4.405787945,15.97293282,-0.44137126200000004,3.535040617,-5.669185637999999,0.28795585,-7.669042587000001,8.301862717,-3.873791456,8.727697372,1970
81,0.43910205399999996,3174.959274,2788.440581,6473.800142,0.164298144,107.66601562,-56.1893959,56.85119247,-5.491172314,23.14851379,12.51298618,15.57858467,-2.7894790169999997,4.943746567,-0.289866,6.400228024,-3.981399298,3.993097544,-6.936231136,-1.22495234,-3.487006426,-1.83863306,-9.718323708,-0.22189092600000002,-2.9115984439999996,2.0731439590000003,1970
82,0.3517901,1587.3723400000001,2156.115148,3410.1421560000003,0.051365376,107.66601562,-199.6429749,117.94197079999999,12.86553192,30.17019081,12.69339275,11.91442108,-0.8231926559999999,3.4894027710000004,-4.628757954,0.706192791,-7.136229038,2.7720544339999997,-4.649916172,-4.802896023,-5.886837006,-0.35933548200000004,-7.419562817,0.69949162,-2.38365984,-1.224734068,1970
83,0.351656199,2151.449568,2450.254562,4815.932496,0.080776586,117.45383523,-69.70853424,92.80934143,-0.296806216,31.23508072,6.299162865,17.91332817,2.478189707,2.639822245,1.563188314,3.7640895839999997,-2.75910902,10.35857773,-7.3201827999999995,1.231781125,-3.016558647,-2.8348515030000003,-8.965959548999999,-3.701657057,-7.324650288,-0.212928638,1970
84,0.44151783,3053.8254030000003,2789.088788,6556.2280009999995,0.168039313,112.34714674,-82.92606354,68.09605408,-6.800056934,19.75782013,5.217994213,6.80344677,-4.496440886999999,8.100966454,-6.165591717000001,1.984080672,-5.891457081,4.862360001,-2.228143215,1.455503941,-5.091058254,1.082151651,-7.63950634,2.427592039,-4.5839815139999995,-1.373724341,1970
85,0.436772496,1952.6386710000002,2270.994242,4232.748264,0.084036489,112.34714674,-62.72903824,108.25507350000001,-7.8644170760000005,31.68597221,5.5153808589999995,14.85305595,0.252193391,3.565299749,1.162465334,5.923633099,-6.1673326489999996,2.644170284,-8.006358147,1.2329398390000001,-1.7756568190000002,0.984003484,-8.425262451,-2.793448448,-3.507210255,3.7754907610000004,1970
86,0.391933441,1658.074883,2000.1586149999998,3431.1594939999995,0.073673113,172.265625,-171.715744,126.6161575,-10.36882496,28.74474144,7.486326694,7.972977638,0.86623764,11.41307068,0.103137434,6.834239482999999,-6.004677772999999,5.036386966999999,-3.275920391,0.100984059,-4.477300644,1.491927505,-4.467016697,3.535873175,-5.458560467000001,-2.401376963,1970
87,0.423974037,1739.988043,2197.678526,3806.2099829999997,0.061641923,123.046875,-164.4908142,106.26854709999999,26.59920883,51.48892212,5.566635132,15.47221279,14.01887321,6.741707325,9.655433655,10.27697372,-4.355754852,7.430240154,-4.32049942,7.702074528,-4.638734341,2.6608984469999997,-0.70870167,-2.264403343,-0.48346629700000004,-0.8471539020000001,1970
88,0.387942135,2865.306484,2829.511101,6403.731654,0.129778666,129.19921875,-60.96948624,73.36520386,0.125526011,17.31849861,4.416294098,7.802926063999999,7.504167557000001,12.18668652,-0.625269175,7.612746239,-7.337745667,0.508318841,-5.127552986,2.4671263690000003,-0.920006216,-0.35607594299999995,-9.834832191,-1.132257104,-10.19149876,0.093763396,1970
89,0.35518854899999996,2239.294068,2218.923657,4562.890738,0.100237381,103.359375,-106.5926132,90.18304443,-5.551885605,48.40146637,-5.066327095,16.88616943,-9.565174103,8.583875656,-4.660514355,8.992948532,-5.520173073,0.321021974,-10.15309811,-0.74157393,-7.4989638329999995,0.17804731399999998,-8.131942749,2.423734665,-8.009597778,-7.185434341000001,1970
90,0.307474107,1319.374411,1530.788575,2312.3315350000003,0.070998509,103.359375,-302.9122314,156.8165131,-5.001562119,16.94148254,-0.39159014799999997,-19.2210331,-12.31499004,-12.08180141,-21.73010826,0.069022268,-20.590194699999998,-3.480659246,-12.053402900000002,-12.17567348,-6.434304714,-10.7981205,-15.85595608,-2.402459145,-13.14671421,-0.763850033,1970
91,0.33064815399999997,2855.313744,2433.598983,5495.879631,0.149494499,89.10290948,-94.37510681,66.37522888,-18.48444748,38.25334549,-13.09931374,0.088850759,-11.64540768,-2.143583059,-13.38061333,-3.6988158230000003,-15.14470387,-2.1048283580000002,-9.575687408,-0.54865104,-8.913586617,1.424557686,-4.63581562,3.177795887,-6.354127407000001,0.302164286,1970
92,0.373035878,2695.881783,2645.155851,5894.023762,0.126815772,123.046875,-30.92811775,80.04146576,3.250593662,24.93778801,-6.464355469,12.71089077,-11.08081436,4.453621387,-11.95466805,2.924872398,-5.1529831889999995,1.13754189,-6.189739704,0.323986441,-5.439830303,-0.602228522,-7.313141346,-1.190428972,-11.87287903,-2.521700621,1970
93,0.338596314,2205.958497,2534.2401019999998,4964.135515999999,0.082744805,107.66601562,-210.02885440000003,98.40356445,16.79008293,19.37673569,7.5826764110000004,12.36998177,-6.541457652999999,9.760270119,-3.635122538,7.197652817000001,-2.676184654,-2.746302128,-3.7161118980000003,0.017513765,-2.041166306,-3.063462973,-9.307679176,-0.49684485799999994,-10.43478203,-4.541078091,1970
94,0.416682631,2413.627238,2476.8095989999997,5125.667821,0.113360115,135.99917763,-171.7552185,89.44023132,-7.542943001,30.67675972,2.345670938,10.62313557,3.564967155,5.089624405,2.053843737,7.2597775460000005,-3.0680990219999997,8.263140678,-4.348809242,7.357675552000001,-5.275766373,0.8667935729999999,-4.013131618,3.9328322410000003,-4.260246277,2.692409515,1970
95,0.35248076899999997,2442.61281,2546.4129350000003,5298.02497,0.09903241800000001,117.45383523,-99.97557068,85.20351409999999,1.849555969,26.11800194,2.787816763,12.742368699999998,-2.092932224,11.76161289,-6.426308155,4.342732906,-5.208076477,1.662121415,-5.166374207,1.125332952,-1.333662152,1.265664816,-7.108029366,0.137287125,-5.763082981,-4.21047163,1970
96,0.313393116,1962.23298,2352.993382,4262.442644,0.069236696,143.5546875,-159.962616,98.21697998,20.5150547,33.1726532,3.8271865839999997,13.55797195,-2.525440931,6.380501747,-10.03069019,-1.881608009,-11.10563374,-1.5627620219999998,-11.70120144,-8.161664008999999,-13.11572933,-6.4416537279999995,-12.53153801,-0.567768395,-9.703912735,-3.5932734010000003,1970
97,0.38939115399999996,2325.339424,2407.0856710000003,4907.315482999999,0.10576232199999999,117.45383523,-68.41733551,92.54909515,1.3524757619999999,38.53505325,11.74539757,17.97148132,-2.206998825,12.92339039,-5.375416756,1.9132814409999999,-2.6713309290000002,8.109175682,-4.969412804,-1.8693934680000002,1.336341977,0.7285358909999999,-7.6776738170000005,3.760295391,-3.0046451089999997,0.75252068,1970
98,0.38617003,2330.772893,2455.724206,5029.2260289999995,0.10176551,151.99908088,-110.45351409999998,91.81282043,1.6218057869999998,35.0103035,10.91369534,19.94986153,4.504586697,5.865587711,-8.177811623,15.76926231,5.130282879,4.984652519,-7.441741467000001,3.149979353,1.3722921609999998,6.587350367999999,-2.6561238769999997,0.841326118,-5.915049552999999,4.089875698,1970
99,0.321147054,2221.6047350000003,2471.949084,4591.676617,0.10043110699999999,129.19921875,-90.0473938,109.601593,-2.450023174,8.741861343,16.68087006,0.7918255329999999,-3.450135708,9.388494492000001,-6.062882423,4.362619400000001,-9.860469818,-2.1244604590000002,-8.089544296,-0.012150103,-3.903404951,1.883837819,-6.214413642999999,3.520859718,-2.773639679,3.128153324,1970
100,0.39004257299999995,3118.8979649999997,2777.757533,6381.99044,0.149340103,112.34714674,-46.2465744,54.33989334,8.545116425,37.22542191,2.950530052,22.560215,5.342177391,12.12460423,0.534162343,1.6754597430000002,-3.538228989,1.786401629,-6.8963093760000005,-0.536241591,-8.577143669,1.696594357,-0.424358577,4.804261684,-3.611399889,-0.291076809,1970
101,0.331852376,1691.1199510000001,2170.296228,3690.7061479999998,0.06199172,135.99917763,-192.4611969,127.2583694,23.00115776,16.99241447,8.235660552999999,15.98736668,-3.566603899,6.220628262000001,-8.896673202999999,-0.342144936,-10.23694992,1.625893354,-3.1190786360000002,-0.719068527,-4.4152073860000005,-5.043402672,-9.86679554,-1.737506032,-6.228556156000001,-1.675888419,1970
102,0.326649696,2199.402858,2001.377801,4099.3773,0.125423706,129.19921875,-167.12754819999998,99.91772461,-42.3912468,19.40562248,-20.43422508,5.615251541,-6.78553915,7.403512955,-4.091583729,9.707410812,-7.967973709,7.965772629,-6.594736576,8.187259674,-2.780832052,4.3609175680000005,-2.808771133,5.6515522,-6.146828651,2.3061945440000002,1970
103,0.463583022,3150.801156,2774.671251,6453.082969,0.161002529,107.66601562,-48.03181076,57.86593246,-5.8314008710000005,28.00173759,14.92367268,19.14394569,-3.628760099,1.9440225359999999,0.41983455399999997,7.397916317000001,-4.713353157,4.8281188010000005,-8.870332718,-0.663690329,-1.850869536,0.070077002,-8.893186569,-1.071646094,-3.103505373,1.120884657,1970
104,0.368205816,1756.175881,2178.2816,3547.403846,0.07278749,107.66601562,-147.3681488,120.6632996,3.956161499,16.50877762,10.83229446,8.785342216,-3.763747692,0.29510593399999996,-4.551023006,4.5144734380000004,-6.799766064,1.048634529,-3.7464745039999996,-1.618285894,-5.290197372,-4.543948174,-10.78578281,-0.291771114,-4.74215889,-0.749175012,1970
105,0.45637026399999997,3173.021162,2851.143271,6755.526615000001,0.17713477800000002,112.34714674,-87.35094452,64.91989136,-2.2565104959999998,19.19215202,6.262274742000001,7.706429005,-5.391992569,7.710007667999999,-3.787076473,3.2217967510000003,-4.104614258,4.296968937,-4.007404327,1.60755229,-6.0752072329999995,1.571617126,-6.358446598,1.9368505480000002,-5.231001377,-0.021423835,1970
106,0.34601795700000004,2124.9366800000003,2413.710823,4709.223327000001,0.083433455,117.45383523,-67.50630951,97.12887573,-2.667090654,27.94415092,7.121691227,19.04109764,0.748268068,1.4030091759999999,-1.508074045,1.015243769,-2.891009808,9.723773003,-6.219138145,-0.776347935,-3.573114157,-4.016999245,-8.101829529,-0.872441053,-2.60912466,4.368391991,1970
107,0.430202514,2172.334539,2505.680444,4891.406873,0.083545526,117.45383523,-107.1255341,92.90983582,21.05558968,44.07625961,6.425979137000001,12.36636448,5.835456848,6.775568962,0.8839399809999999,6.068588257,-4.6066408160000005,7.200621605,-1.849278688,2.2313702109999998,-4.798684597,-0.321081519,-2.9116215710000004,1.359074593,-1.8940048219999999,4.807807446,1970
108,0.38031587,1698.299455,2030.544539,3512.6412020000002,0.075766609,86.1328125,-174.0672607,124.00177759999998,-8.73928833,29.32747269,7.740133286,8.147227287,3.0335173610000004,10.433957099999999,-0.868061304,7.803692817999999,-4.86033392,5.925449371,-3.117691517,-0.7865554090000001,-6.139752388,0.48759707799999996,-4.127468109,3.218213081,-5.412632465,-0.343252778,1970
109,0.450082153,1932.7974789999998,2257.738765,4104.573247,0.08391489,117.45383523,-66.78574371,109.18103789999999,-8.930780411,30.9928093,7.451144695,11.07799625,-1.999714136,4.98239994,0.8206241129999999,3.83010602,-6.84457016,2.609698296,-7.00812149,1.167816043,-0.827852845,2.0036993030000003,-7.811520576,-2.339627266,-3.792602777,2.941590548,1970
110,0.36905977100000004,2085.3249379999997,2182.12104,4349.332324,0.090295401,103.359375,-95.7436676,100.6313553,0.10719227,47.15186691,-7.446741581,16.59153175,-10.94974613,7.326603888999999,-6.682733536000001,7.042344093,-4.8676786419999996,3.74337697,-9.64986515,-3.763531685,-9.250150681000001,-2.50822401,-11.14260387,-0.247061864,-5.6416010860000005,-1.656431675,1970
111,0.394312263,2927.001515,2820.306011,6456.91567,0.137302499,129.19921875,-54.60890579,71.13939667,-0.8721646670000001,18.468906399999998,4.780501366,7.528027534,6.442283154,12.74400139,-1.393663406,8.453744888,-9.097356796,1.6493567230000001,-6.321919918,2.7475543019999997,-0.408844084,-0.341005296,-10.05352497,-1.481223583,-10.97240734,-0.260356933,1970
112,0.34933248200000006,2289.835129,2529.292471,5051.067086999999,0.09619970800000001,172.265625,-187.7171631,91.82092285,8.599985123,31.25334549,5.438269138,2.348758698,-3.6504004,8.009912491,-13.7243166,9.205129623,-10.40302944,-2.182510138,-1.3012531999999999,-0.40369954700000005,-5.5015096660000005,0.061998654,-10.07204628,-0.502480984,-7.624728202999999,-3.878127098,1970
113,0.42639383700000005,2880.029024,2516.074859,5672.491865999999,0.162064059,172.265625,-98.32214355,69.64167023,-11.05283737,34.32784653,-10.26003551,2.741030455,-7.748869896,2.426563025,-7.594377041,2.932928801,-11.01460838,-1.7933619019999998,-9.37357235,1.791814089,-9.17322731,-2.725700378,-8.130383492,0.830576897,-8.952149391,-2.049305201,1970
114,0.34562212200000003,2485.277807,2577.871832,5517.617048,0.099121471,123.046875,-84.34160614,79.55450439,4.240625381,35.45331192,-3.6004662510000003,14.89429474,-4.01875639,6.8046846389999995,-12.41364098,1.4311292169999998,-5.054930687,1.648765087,-6.489368916,0.382784396,-5.4360494610000005,-0.19554643300000002,-8.350607872000001,-1.7870833869999998,-11.54967594,-4.368237495,1970
115,0.320776254,1629.2446300000001,2283.281004,3527.717772,0.059825773,92.28515625,-303.1791992,103.84360500000001,43.96974182,36.84453583,10.41675663,19.22193909,0.50913471,1.8231095080000002,-3.963199377,-2.122464895,-10.63142204,-4.392305851000001,-9.768181801,-8.118660927,-13.94717503,-5.964586258,-12.88759422,-3.398049116,-9.545854568,-0.7883774640000001,1970
116,0.387572825,2540.95971,2374.423973,5056.625115999999,0.138388868,135.99917763,-173.97253419999998,82.07191467,-26.04374504,19.04536819,-7.618581295,4.457669258,-1.561735511,-3.2006609439999996,-3.79402566,4.82474184,-7.819045544,6.775535583,-5.25649786,5.916603088,-6.56977129,0.30678132199999997,-4.33275032,5.040158272,-3.041338205,5.831414700000001,1970
117,0.37165862299999997,2228.45605,2373.406784,4751.1581590000005,0.09724268300000001,117.45383523,-81.90119934,94.92915344,-10.86182213,24.45814323,-3.7171335219999997,10.30533791,-0.037316157999999995,10.71066856,-4.662035465,4.0707435610000005,-5.298651218,3.78444314,-1.401181936,4.664729118,-1.817639351,0.9178161029999999,-7.612150669,-0.482186884,-7.090061665,-3.3747305869999997,1970
118,0.357351065,2427.864131,2651.0286100000003,5483.80293,0.098102269,107.66601562,-182.1763458,89.7804718,16.97100258,16.62688828,4.326931953,14.25219727,-10.01387978,12.16994858,-2.332340002,5.463152409,-3.950574875,-2.252450943,-6.039135456,-0.9110322590000001,-2.627072334,-4.316860676,-8.035190582,3.59132719,-8.475684166,1.435485005,1970
119,0.384108722,2122.551526,2384.563532,4608.787742,0.079944923,117.45383523,-108.36717220000001,97.5094223,6.788620472000001,39.32516098,17.58182335,17.09522057,-0.5579285620000001,17.91692924,-2.742073059,2.139743805,-2.275100708,9.484383583,-6.312238692999999,0.422961175,-0.005891601999999999,2.040447235,-5.073342323,2.8570399280000003,-3.278838873,0.11456788300000001,1970
120,0.36966604,2187.037499,2432.001232,4748.262658,0.088683044,80.74951172,-114.9786606,93.77119446,1.431464672,32.02330017,8.678226471,24.39468002,9.035422325,7.59619236,-3.65743947,10.7648468,8.064987183,2.765338898,-10.01924038,0.799846292,1.822498441,8.452135086,-0.132187992,5.018761635,-8.18615818,-0.198017105,1970
121,0.300858617,1992.317898,2202.2346399999997,3906.036448,0.09266618900000001,129.19921875,-113.42888640000001,120.6842041,-11.84363174,4.727106094,14.49200153,-5.303171635,-9.527287483,3.253994703,-11.86142159,0.30669254100000004,-10.045563699999999,-4.240895271,-6.702920437,-0.9025924209999999,-4.666671753,-0.6841031909999999,-7.599422932,2.901891232,-3.5505018230000003,4.351915836,1970
122,0.272772878,1553.1669789999999,1954.431311,3282.548775,0.062368685,129.19921875,-199.1847992,136.1754456,14.38514328,9.988630295,0.403177679,6.339318275,-5.4194102289999995,2.917644262,-7.490242481,0.7771135570000001,-10.88683033,-3.433597803,-6.097323417999999,-3.367692709,-4.504217148,-3.470070362,-5.514144897,-1.092011213,-6.918205737999999,-5.922771453999999,1970
