,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,tempo,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,year
390,0.289479971,1683.9400280000002,2243.913822,3699.9750770000005,0.055140688,89.10290948,-84.55284882,118.72930149999999,9.359380722000001,27.32679749,9.076316833,2.400227547,-2.703445435,4.348127365,-10.83232975,8.458280562999999,-7.688779831000001,3.065148592,-3.175678253,0.08753313900000001,-6.564406872,-2.043973446,-4.312534809,0.2420284,-2.478887081,-2.56967926,malayalam
391,0.249000818,2060.8463239999996,2497.108869,4578.842611,0.07024872900000001,161.49902344,-178.17700200000002,93.27352905,14.14296627,22.77182388,2.24115634,-7.486536503,-4.261482716000001,-2.0268375869999997,-15.74880505,-8.19953537,-13.58398247,-4.149892807,-17.67757416,-9.153635025,-7.7397046089999995,-7.379875182999999,-4.945053101,2.875864506,-7.339975834,-2.299991608,malayalam
392,0.337243497,1125.291702,1854.065347,2056.928443,0.037358044,123.046875,-214.2820892,144.5483551,16.46128464,28.65185738,16.34957886,5.690459251,11.34525776,-1.344144702,2.2294936180000002,3.742124081,-6.598753452,2.181391478,-2.41085434,4.5288329119999995,-2.429426908,0.053042285,2.512766838,9.989260674,6.894259452999999,10.04716682,malayalam
393,0.257247597,1931.30154,2477.705408,4348.2426399999995,0.063205631,161.49902344,-104.89987179999999,99.17508698,22.30294609,27.72847557,6.764815807000001,4.167747021,-6.182696342000001,5.025908947,-11.78615093,-1.517275453,-5.945108891,-1.181912541,-4.489804268,1.118400455,-6.328026295,0.645574808,-7.866672993,-1.4501079319999999,-4.885265827,1.7242380380000002,malayalam
394,0.267880142,1868.802368,2385.945987,3730.9852189999997,0.07530474200000001,123.046875,-166.8025818,98.30467987,35.3039093,31.88400841,5.676933765,-5.876393795,-2.83008194,-0.66603291,-11.96136189,-2.3174204830000003,-5.376469135,-9.621265411,-4.504092216,-3.0924627780000002,-3.08027029,4.850648403,-0.547581077,5.224440575,1.616800547,1.04970789,malayalam
395,0.359187931,1581.5434779999998,2127.62574,3212.649069,0.060776299000000006,112.34714674,-145.1108551,125.3389206,6.815105915,9.412977219,9.615420341,7.62751627,3.956894159,3.462686539,-1.565672874,7.938647747,3.593416452,8.494468689,-4.448676109,3.3058888910000004,-2.9574875830000003,1.896266103,-3.9418940539999996,5.567933559,-3.3596134189999995,6.033568382,malayalam
396,0.30490461,1536.466717,2214.095911,3240.913478,0.053184922,151.99908088,-98.34417725,123.77888490000002,20.390781399999998,22.93407249,4.631282806000001,3.8735563760000002,0.34180519,4.261493683,-6.605364799,6.4278221129999995,-4.746017456000001,-0.439857066,-3.2755622860000004,-0.802187145,-2.304349422,11.66438675,-5.506946087,11.98843384,-3.939854145,-2.8703873160000004,malayalam
397,0.33418428899999997,2518.842718,2577.4118129999997,5359.304739,0.108839928,117.45383523,-107.26106259999999,75.44543457,-7.168373108,2.461274385,-5.929805279,-2.245963573,-7.148798942999999,-1.72039485,-5.12844038,12.12790203,1.1663752790000002,4.721997738,-4.414123058,1.735768199,-1.806722879,-2.3327622409999997,-6.917411803999999,2.760228872,-1.488321662,9.569934845,malayalam
398,0.233960003,1763.7359850000003,2608.8276969999997,4125.1726340000005,0.041429192000000004,151.99908088,-167.54934690000002,107.50222020000001,46.51638031,27.09435654,31.22529411,9.558395386,2.141623259,11.01045418,-10.05970478,-0.62112385,-5.978163242000001,-1.400355339,-1.700359821,1.272352457,-6.467319012000001,0.427559376,-4.139080048,2.680840731,-6.6244521139999994,1.069770217,malayalam
399,0.23934629600000001,1834.631378,2327.116896,3974.9810390000002,0.059250702999999995,112.34714674,-54.37609863,110.7854767,7.154187679,21.67395782,7.386463642000001,10.43210793,-12.51102829,-3.42579174,-6.3378696439999995,-4.308686733,-4.935694218,-4.059665203,-10.69048882,-2.2003729340000002,0.827501714,-6.736535072000001,-4.3411550519999995,1.737421155,-4.793989658,-0.20415188399999998,malayalam
400,0.37028867,2183.976483,2555.875935,5004.148334,0.081936914,112.34714674,-48.56417084,96.11695862,10.02122784,21.30133629,9.989894867,8.172374725,-9.111041069,13.03149414,-1.311149359,1.594041824,4.722734451,4.10680151,-5.067408562,4.37022543,-2.7580671310000002,2.273519278,-6.718588352,3.3765194419999998,-4.257503986000001,-0.20333701399999998,malayalam
401,0.295624375,1241.470156,1947.1964719999999,2396.101353,0.036952401,107.66601562,-180.9642029,128.8115082,27.39417458,25.99464798,9.122073174,9.202719688,-7.792473792999999,7.391326904,-8.519105911,-2.105038881,-3.942022562,0.9243458509999999,-5.131189346,0.887506008,-0.35761961299999995,-7.0086436270000005,-2.6634294990000003,-1.51258266,-6.994576931,1.593666434,malayalam
402,0.29206866,1553.88936,2246.35327,3487.330535,0.040593001000000004,89.10290948,-141.1951294,115.54387659999998,28.77731895,35.19444275,11.11741066,-3.951966286,-6.473143577999999,5.4164958,-15.24291515,1.102570772,-8.700392723,0.47173342100000004,-8.025105476,-4.389025211,-2.907510757,-2.219357967,-0.438987255,-0.934927285,-4.207399845,-3.444201708,malayalam
403,0.267327875,1939.096796,2387.399531,4294.085137,0.070393629,143.5546875,-199.612381,106.1412048,17.76157951,16.98795891,-3.849164963,-0.813168764,-6.084980487999999,5.492437363,-18.92762566,-6.069311142,-14.18282127,-8.042088509,-16.83471107,-8.663723946000001,-7.019168854,-7.097591877,-4.522017479,0.745438099,-4.299751282,3.3534111980000003,malayalam
404,0.31865257,1635.9316529999999,2163.616966,3531.6533229999995,0.058349232,135.99917763,-127.38797,120.10409550000001,1.021674991,24.21395683,10.49625015,9.313652038999999,1.021149516,9.033903122,-3.3493716719999997,7.633486271000001,-5.271177292,-2.62468338,-5.579130172999999,-2.0326714519999998,-5.005993843,0.20582035199999998,-1.413128018,5.613058567,-1.3692485090000002,1.6995913980000001,malayalam
405,0.296453685,2003.199199,2327.143132,4615.810162,0.068077877,172.265625,-75.70747375,90.43496704,1.8709926609999998,37.14976501,-1.40470314,17.2044239,-13.7502718,1.277800798,-7.943950176,7.200242042999999,4.292927742,-0.349375635,-4.404259205,3.832284451,-2.1202557090000003,0.23028640399999997,-2.865691185,-1.194770575,-6.644433975,-3.800153255,malayalam
406,0.263371527,1548.4663970000001,2158.669987,3360.5858359999997,0.053087567999999995,161.49902344,-115.22544099999999,116.902565,22.53936195,37.21092987,5.512706757,9.599666595,-1.2603857520000001,2.7170481680000003,-3.522656679,2.581386805,-4.781394958,2.310003996,-7.43962431,2.80023241,-5.995054722000001,0.859322727,2.020386696,2.8236339089999998,4.194508076,7.564195156,malayalam
407,0.284897506,1620.326105,2449.713482,3581.7920710000003,0.050282781,95.703125,-165.4936981,119.7323837,31.4683094,19.84788895,27.97346878,-0.12048528300000001,15.36752415,-1.116430283,5.488654137,4.604366778999999,-13.60497856,1.729612589,-2.010069132,8.062781334,-6.758844376,5.381797314,-0.8335744140000001,4.273991585,0.807759523,-0.205742672,malayalam
408,0.25131753100000004,1733.824055,2223.2839440000002,3773.768731,0.054535808,103.359375,-144.5441284,101.899826,11.7986002,33.95072937,10.56013966,3.368743658,-6.098463057999999,1.9555825,-10.04464054,-1.964963794,-7.629514694,0.030972842,-3.8915324210000004,0.7523100970000001,-6.1457767489999995,-4.385599613,-5.965771198,-0.532348156,-2.67472434,1.026320219,malayalam
409,0.254591912,1713.355527,2148.653923,3402.221133,0.066073057,151.99908088,-171.6596832,112.39694979999999,0.39951822200000003,11.60203362,7.172027588,-4.533026695,4.834983349,-7.8473520279999995,-8.406142235,-2.293442965,-6.343515872999999,2.0585289,-1.739393711,5.803796768,0.954701424,6.339015007,-1.8940325980000001,4.203006744,3.084487677,-0.659196734,malayalam
410,0.23979273399999998,1699.470264,2340.930555,3692.786248,0.055319926,123.046875,-205.5802765,117.2918243,29.07548714,18.80310631,13.61978626,-8.715242386,13.71404362,-3.620308876,-5.585149765,0.70103395,-10.35792542,0.386871099,-3.752925873,5.263957024,-2.244268179,6.025515079,1.6421328780000002,4.557689667,-1.877793431,3.418004274,malayalam
411,0.27924040000000006,1671.9860130000002,2221.982946,3507.174697,0.061161189000000005,143.5546875,-141.95031740000002,112.7940369,12.11804676,25.02556801,16.20500183,6.685773373,2.365386486,8.782921791,-9.345231056,1.494477272,-1.3044451479999999,0.713775873,-3.244961023,-2.273581266,-5.824152946,0.8544220920000001,-4.277776241000001,5.618674277999999,-1.932655692,0.24699239399999998,malayalam
412,0.26098620899999997,2229.034007,2513.389574,4965.292052000001,0.080362264,117.45383523,-163.122757,84.57316589,7.348057747,12.97509575,7.788192272000001,11.27003574,-1.576800108,4.112674236,-22.23292542,6.375421047000001,-12.04333687,2.10893321,-12.22957611,0.5278798339999999,-8.81102562,0.06021953,-7.358947277,3.08036375,-8.115347862,8.142034531,malayalam
413,0.250994086,1337.950843,2146.155319,2630.262457,0.041966527999999996,161.49902344,-183.3411102,137.3224182,27.85482788,9.580411911,16.91942406,2.56053853,3.5395255089999997,-1.232852101,-0.113437846,0.35960575899999997,-12.77516842,-2.675817251,-8.929199219,-2.334697008,-8.188150406,-1.827779889,-1.76040554,6.233506202999999,-5.102215767,6.392685413,malayalam
414,0.32277479800000003,1886.376286,2373.22388,4296.306684,0.066867363,135.99917763,-103.32172390000001,116.40102390000001,9.361756325,13.91744518,3.414745569,2.682222843,2.773884058,2.35751009,-4.029196739,-0.37430220799999997,-5.962438583,4.151988029,-2.338905573,0.9660202859999999,-1.206335425,-1.2975852490000002,-3.2779297830000003,3.5611543660000002,-3.960943222,1.716541052,malayalam
415,0.191923276,1739.3062100000002,2391.1118530000003,3543.0439539999998,0.064424447,89.10290948,-124.5766525,112.27405549999999,22.11491203,14.02714634,19.61028671,1.5797399280000002,6.4713697429999995,-4.710871696,-9.831798552999999,1.123895645,-9.979880332999999,-3.14278245,-2.289567471,7.921247005,5.55556488,2.407678604,3.3586058619999997,4.265683173999999,3.631973267,-0.287131667,malayalam
416,0.199235365,1703.412809,2192.592416,3444.796635,0.060272547,117.45383523,-181.0370331,112.8624878,-2.611996174,9.400266647,2.2139093880000003,-13.46880245,-10.30990696,4.0088076589999995,-2.3311648369999998,-0.160912395,-9.70562458,-4.884942055,-8.931275368,0.655393839,-11.25493908,-0.161404341,-6.571046829,1.058197975,-2.925874949,3.005534887,malayalam
417,0.304746628,1285.369303,1926.167454,2651.670854,0.041613713,143.5546875,-167.35540769999997,143.41426090000002,14.01557255,23.0402813,10.24847794,10.36362648,-0.932706058,9.05694294,-2.049825668,4.04427433,-1.8357982640000001,5.69944334,-4.160605907,3.494136095,3.0270116330000003,5.194978713999999,1.616595864,9.685790062,-0.708675921,2.569012165,malayalam
418,0.251616538,1140.953201,1599.274681,2139.608288,0.051537067,129.19921875,-209.01988219999998,143.9194336,17.55179787,18.15543175,0.148834184,1.643155217,0.074251577,0.415617704,-8.159226418,-0.771209657,-7.705464363,1.387912512,-4.276763439,2.056612968,-8.457288742000001,-9.063049316,-6.6567773820000005,-5.450154781,-6.184750557,3.912018776,malayalam
419,0.262810767,2583.6995260000003,3018.993471,6445.849534,0.08315158,112.34714674,-281.5159912,80.32346344,37.03539658,22.97381401,13.47323608,3.762233019,11.62580299,3.1904356480000002,0.66534394,4.73633337,-10.33277416,-1.738849521,-11.72773457,-1.646417618,-5.781088352,3.663942814,-2.23306179,1.031974435,0.234667629,0.222881615,malayalam
420,0.284564286,1987.8668890000001,2511.018788,4379.410870000001,0.07430969,123.046875,-92.76028442,103.2884598,17.20083618,11.62259579,17.17916298,7.606067181,2.314574957,4.308422565,-7.721862316,9.966173172000001,-5.973994255,6.5273919110000005,3.3311414719999997,7.19905138,-0.802843511,-2.828749895,-3.2548949719999998,4.361999035,5.711265564,4.542827606,malayalam
421,0.28449606899999996,2097.164656,2618.672483,4954.974752,0.071912432,117.45383523,-118.22670749999999,99.92308044,13.44925022,7.781735897000001,17.41882706,0.828510106,-5.648140907,4.437374115,-14.85212994,7.684819221000001,-8.10806179,1.5469635730000002,-5.500867844,1.797287464,-3.895320654,-0.8165367840000001,-6.771006107000001,-0.360367447,-7.359301567,2.9936168189999997,malayalam
422,0.29555338600000003,3079.977383,3225.3235329999998,7208.422795,0.11256316699999999,112.34714674,-136.8074799,72.73430634,47.59897232,11.55127144,13.8194313,3.4663319589999997,5.8803343770000005,4.496344566,-1.017710447,3.16532135,-14.24805546,-6.19604063,-9.105079651,2.167948484,-9.02315712,7.008583069,1.9019804,6.825433254,1.901913166,-0.040406596,malayalam
423,0.291525692,1479.536653,2259.2354530000002,3057.22394,0.039000616,143.5546875,-79.77061462,122.115181,27.05334473,23.01040649,13.89561176,1.554440141,-5.158454418,0.537510753,-14.616395,2.564770937,-12.550574300000001,-2.23589325,-6.951353073,2.7343182560000003,-6.568492889,-1.090288043,-3.2814929489999995,5.399158955,-6.823151587999999,0.9167366029999999,malayalam
424,0.24978645100000002,2331.3033149999997,2656.5166059999997,5699.32633,0.087289141,129.19921875,-81.10305023,87.68909454,6.619764805,12.45909309,-0.17622688399999997,-6.51320076,-18.10063171,8.224382401,-25.10000992,3.359253168,-12.03848934,-5.609714031,-8.839967728,-9.259441376,-6.123105526,-5.903040409,-6.4963912960000005,-7.10660553,-6.698412895,-4.083864212,malayalam
425,0.27207315,2015.467,2492.644393,4532.2982759999995,0.067612991,117.45383523,-131.2649078,103.29098509999999,18.97945976,14.36953926,9.908765792999999,8.627448082,-2.19094038,11.39585686,-7.870341301,13.84656525,-4.492005348,-2.954515696,-3.607032537,3.42509079,0.144531339,3.453628778,0.272420198,5.359111308999999,-0.695227385,6.173243998999999,malayalam
426,0.387776226,1976.521351,2452.5242120000003,4413.166745,0.076241683,135.99917763,-73.88305664,104.32798000000001,1.3425780530000002,13.02924061,6.6548266410000005,12.53210735,10.73882294,18.31206322,0.6369025110000001,11.80148792,6.894505501,-1.22394526,-6.6085486410000005,5.048044205,-3.173156023,1.74089396,-5.210546494,0.611548662,-5.92128706,2.8892943860000004,malayalam
427,0.31052494,1977.940075,2450.9929469999997,4760.734943,0.06189247900000001,83.35433468,-83.67664337,93.42556763,13.85336781,32.24187469,3.9552490710000003,14.68606472,-9.132386208,3.617554188,-2.830171824,6.344071388,-0.382472992,4.567586899,-4.824109554,6.025744915,-3.5497806069999998,1.239967227,-6.867692947,-1.005675554,-7.987001896000001,-4.0334916110000005,malayalam
428,0.27114251300000003,1316.520405,1965.0418670000001,2574.324387,0.051329905999999995,161.49902344,-158.17675780000002,126.7855453,32.11162567,31.79927254,7.8154087070000005,13.52774048,3.3896725180000002,1.9676568509999999,-2.12536335,3.3774685860000004,-9.064647675,-2.642902613,-4.620137691,3.340945482,-7.628968239,-1.459715486,1.6329275369999998,4.700822353,2.565448999,1.257744193,malayalam
429,0.325614542,1844.912425,2555.186527,4253.889270000001,0.053741502000000003,92.28515625,-116.90525819999999,102.7965012,25.42173386,30.53463936,17.49046707,13.57315922,6.353082657000001,5.806791782,3.530323982,5.914302349,3.642768621,1.8329045769999999,-1.9354695080000002,-0.38664612200000004,-2.046238899,0.812567532,-5.58479023,2.919603825,0.072976448,3.107126713,malayalam
430,0.26228120899999996,1880.5918170000002,2252.889891,3997.046747,0.08109883700000001,103.359375,-100.92939759999999,105.84026340000001,4.693798065,26.90466499,2.199411869,7.849226952,-3.991773605,2.917162418,-5.865072727,-1.5905826090000001,-7.913819312999999,1.966837645,-2.133500814,0.6384988429999999,-4.75605011,0.027440915,-5.258861542,0.6757252220000001,-5.204455853,5.318459511,malayalam
431,0.300238371,1808.1861219999998,2275.084377,3755.854903,0.06699377200000001,151.99908088,-165.31655880000002,109.4662781,17.96788597,15.62715816,5.131331921,4.001420498,4.797292709,-3.669158936,-4.302482128,-0.630374134,-7.794684887000001,3.8622193339999997,0.273604095,6.394867897,-3.523489475,-0.757504761,-6.376677036,3.6112706660000002,2.109563112,-0.531155467,malayalam
432,0.25651294,1411.3139939999999,2108.227276,2986.9581359999997,0.039699832000000004,99.38401442,-149.50024409999997,111.9858932,19.29574013,38.18687057,18.68737602,7.05100441,7.80280447,11.44097996,-0.7622254490000001,1.67525959,-4.569719315,-2.323833466,-7.209568501000001,-2.187542439,-4.395291805,-2.646656036,-4.855906963,2.069955587,-4.477986813,-1.484979391,malayalam
433,0.199275494,2035.58943,2419.7592019999997,4065.0078,0.08854342800000001,123.046875,-166.29875180000002,107.89328,8.768432617,5.408929347999999,13.90195179,-11.34275532,7.012023449,-6.848714352000001,-3.89032197,0.364063859,-10.58930874,5.409602165,-4.380450726,5.365506172,-4.76914072,3.226896763,-1.7436096669999999,6.731570721000001,0.44512599700000005,-0.994410217,malayalam
434,0.27973634,1266.593133,1716.0267219999998,2388.712836,0.05321661900000001,123.046875,-269.4848938,119.8081436,22.23873329,25.37443542,8.714183807000001,1.4145605559999999,-2.278787374,-4.211855412,-4.5493083,-4.4205555919999995,-12.92348385,-2.717141867,-9.823208809,-7.3634924889999995,-8.6926651,-0.41796371299999996,-5.860588074,0.670825541,-2.5187482830000003,1.318234801,malayalam
435,0.24111492899999998,1521.005375,2375.765369,3055.559859,0.047297245999999994,107.66601562,-170.52468869999998,126.21739960000001,35.455070500000005,9.719876289,15.35402012,2.206095934,3.9339795110000004,-1.20312655,2.34633708,3.079819202,-12.01515675,-1.142397046,-8.810422897,-3.347705364,-6.536157131,-3.473861217,-1.8082473280000002,4.997127056,-8.449040412999999,6.222609997,malayalam
436,0.182773873,2259.157256,2949.892116,5909.932373,0.053408686,172.265625,-111.18472290000001,86.47449493,34.21109009,21.20291138,25.90084267,-4.338427067,-2.578929424,-4.842814922,-13.04671192,-0.160779908,-9.218079567,-6.452205658,-8.005518913,-0.933970451,-8.322037697,-5.534442425,-2.1425082680000003,-0.95137459,4.868112087,10.84996891,malayalam
